y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
eEF2.rppa	Q	HPV16.low	1	2.52865402095165	588	498.494865198263	2.98267578689745	0.0846851963544387	-0.304828216075551	Disease	NA	0.286403924099913
eEF2.rppa	Q	HPV18.low	1	7.39751165313135	588	493.626007566083	8.81180647974452	0.00311474161175023	-0.704245040892375	Disease	NA	0.0280195725665137
eEF2.rppa	Q	HPV33.low	1	0.384057290882367	588	500.639461928332	0.451074484158741	0.502088913585494	0.176652545569029	Disease	NA	0.773742415358645
eEF2.rppa	Q	HPV45.low	0	0	589	501.023519219215	NA	NA	NA	Disease	NA	NA
eEF2.rppa	Q	Other.HPV.low	1	0.263279895319044	588	500.760239323896	0.309147105322527	0.578415533711039	0.135804823842257	Disease	NA	0.814563004631372
eEF2.rppa	Q	Any.HPV.low	1	2.59414097699118	588	498.429378242223	3.06032300874836	0.0807474206310951	-0.237980337609465	Disease	NA	0.279435848029761
eEF2.rppa	Q	Any.HHV.low	1	4.84715478998407	588	496.17636442923	5.7441813452546	0.0168546078681711	-0.194878007402524	Disease	NA	0.0966976886728338
eEF2.rppa	Q	AnyVirus.low	1	14.7819506201443	588	486.24156859907	17.8754502410954	2.73421881902278e-05	-0.318212587177549	Disease	NA	0.000888303183761587
eEF2K.rppa	Q	BK	1	0.0782472007506385	588	635.967324459357	0.0723454685042011	0.788046248224943	-0.280843690255999	Disease	NA	0.909318754778252
eEF2K.rppa	Q	EBV	1	0.556339521680911	588	635.489232138427	0.5147650380284	0.47336827582443	0.157008267447577	Disease	NA	0.751472137871283
eEF2K.rppa	Q	HAC	0	0	589	636.045571660107	NA	NA	NA	Disease	NA	NA
eEF2K.rppa	Q	HBV	0	0	589	636.045571660107	NA	NA	NA	Disease	NA	NA
eEF2K.rppa	Q	HHV5	1	0.471284878844926	588	635.574286781263	0.436008055272677	0.509314096757417	-0.309831877375612	Disease	NA	0.779330317821166
eEF2K.rppa	Q	HPV16	1	0.39815274209559	588	635.647418918012	0.368307658278093	0.544162441955324	-0.17989460471583	Disease	NA	0.799257521394098
eEF2K.rppa	Q	HPV18	0	0	589	636.045571660107	NA	NA	NA	Disease	NA	NA
eEF2K.rppa	Q	HPV33	1	0.165749302442123	588	635.879822357665	0.153268882592644	0.695572698756265	-0.28926695713285	Disease	NA	0.874631017247977
eEF2K.rppa	Q	HPV45	1	5.30199109106672	588	630.743580569041	4.94269122602031	0.0265805411720772	2.31179735699198	Disease	NA	0.13069038045753
eEF2K.rppa	Q	Other.HPV	1	0.345728106839374	588	635.699843553268	0.31978634080711	0.571951786337987	-0.341560097829601	Disease	NA	0.811140812935524
eEF2K.rppa	Q	Any.HPV	1	0.127274984861742	588	635.918296675246	0.117684443882141	0.731682203602118	-0.0845677362357573	Disease	NA	0.889261557717974
eEF2K.rppa	Q	Any.HHV	1	0.148834735842229	588	635.896736924265	0.137624270724405	0.710787941954024	0.0735975464441504	Disease	NA	0.879903194426027
eEF2K.rppa	Q	AnyVirus	1	0.0364900931417651	588	636.009081566966	0.0337356421302905	0.854333585815566	0.028010102669687	Disease	NA	0.935183388510747
eEF2K.rppa	Q	BK.low	1	1.67605365885981	588	634.369518001248	1.55354178194866	0.213109658900297	0.918363382794071	Disease	NA	0.491683226232395
eEF2K.rppa	Q	EBV.low	1	7.18742775347266	588	628.858143906635	6.72044651085791	0.00976836533923296	-0.239740867735419	Disease	NA	0.0664948403709933
eEF2K.rppa	Q	HAC.low	1	18.5925571281836	588	617.453014531924	17.7056769245179	2.98155306407976e-05	-0.787973173576994	Disease	NA	0.000925195780242842
eEF2K.rppa	Q	HBV.low	1	0.192477888618555	588	635.853093771489	0.17799236901784	0.673258475388986	0.168127192285145	Disease	NA	0.862655502258175
eEF2K.rppa	Q	HHV5.low	1	0.462758130806719	588	635.582813529301	0.428113811642276	0.513171754338529	0.148058783677826	Disease	NA	0.782215974698228
eEF2K.rppa	Q	HPV16.low	1	2.2722288183146	588	633.773342841793	2.10812045072477	0.14705253029635	-0.288959176159049	Disease	NA	0.398510930793407
eEF2K.rppa	Q	HPV18.low	1	6.33111643839493	588	629.714455221713	5.91172147138581	0.0153381465891133	-0.651510049324502	Disease	NA	0.0906020752008086
eEF2K.rppa	Q	HPV33.low	1	0.0923469750259756	588	635.953224685082	0.0853836716405716	0.770233077555916	0.0866230018860674	Disease	NA	0.905606024337538
eEF2K.rppa	Q	HPV45.low	0	0	589	636.045571660107	NA	NA	NA	Disease	NA	NA
eEF2K.rppa	Q	Other.HPV.low	1	1.84398634202046	588	634.201585318087	1.70965193750535	0.191541547384657	0.359405896717796	Disease	NA	0.462004821707352
eEF2K.rppa	Q	Any.HPV.low	1	1.91594636209697	588	634.129625298011	1.77657124974028	0.183087141801177	-0.204520084118446	Disease	NA	0.450304114606063
eEF2K.rppa	Q	Any.HHV.low	1	6.53952439120383	588	629.506047268904	6.10834535857174	0.0137366643428428	-0.2263562382798	Disease	NA	0.082894687200654
eEF2K.rppa	Q	AnyVirus.low	1	22.0678103459122	588	613.977761314195	21.1341082706677	5.24527970655351e-06	-0.388804338532558	Disease	NA	0.000340821197676989
eIF4E.rppa	Q	BK	1	0.170902700941326	588	270.852248699685	0.371016997776237	0.542685699417634	-0.415054120023998	Disease	NA	0.799257521394098
eIF4E.rppa	Q	EBV	1	1.21123022018736	588	269.811921180439	2.63962899175932	0.104763752061059	0.231667927694132	Disease	NA	0.327782668822619
eIF4E.rppa	Q	HAC	0	0	589	271.023151400626	NA	NA	NA	Disease	NA	NA
eIF4E.rppa	Q	HBV	0	0	589	271.023151400626	NA	NA	NA	Disease	NA	NA
eIF4E.rppa	Q	HHV5	1	0.0301676561070963	588	270.992983744519	0.0654577160849884	0.798158413677086	0.0783890010582424	Disease	NA	0.912834469019148
eIF4E.rppa	Q	HPV16	1	1.46465842367621	588	269.55849297695	3.19492494415769	0.0743820829184224	-0.345033655808512	Disease	NA	0.266109479337509
eIF4E.rppa	Q	HPV18	0	0	589	271.023151400626	NA	NA	NA	Disease	NA	NA
eIF4E.rppa	Q	HPV33	1	0.564322288988365	588	270.458829111638	1.22688361483733	0.268466847375166	0.533748385596617	Disease	NA	0.553168415609303
eIF4E.rppa	Q	HPV45	1	0.32865361172901	588	270.694497788897	0.713898233156418	0.398496377349936	0.575571751063995	Disease	NA	0.694138951568404
eIF4E.rppa	Q	Other.HPV	1	0.0370025268594532	588	270.986148873767	0.0802900291538285	0.777004489911983	-0.111741752036136	Disease	NA	0.907207484379227
eIF4E.rppa	Q	Any.HPV	1	0.488282793223334	588	270.534868607403	1.06126904784304	0.303349478401517	-0.165641398431744	Disease	NA	0.595298753522312
eIF4E.rppa	Q	Any.HHV	1	1.14666222364042	588	269.876489176986	2.49831835873039	0.114505675167054	0.204281453057995	Disease	NA	0.34521166825033
eIF4E.rppa	Q	AnyVirus	1	0.111562039226158	588	270.9115893614	0.242139803688765	0.622848548782555	0.0489762395878099	Disease	NA	0.836952066950227
eIF4E.rppa	Q	BK.low	1	0.147938593253912	588	270.875212807372	0.321136407911786	0.571141746148501	0.272842074045955	Disease	NA	0.810858759521805
eIF4E.rppa	Q	EBV.low	1	0.636492027418342	588	270.386659373208	1.38415598236083	0.239870563351113	-0.0713430728066124	Disease	NA	0.521961334893311
eIF4E.rppa	Q	HAC.low	1	6.5438607949493	588	264.479290605677	14.5485498642199	0.000151032561886503	-0.467475544406309	Disease	NA	0.0028740567254235
eIF4E.rppa	Q	HBV.low	1	0.268328875751138	588	270.754822524875	0.582731555694353	0.445549790978881	0.198509475942287	Disease	NA	0.7315725794697
eIF4E.rppa	Q	HHV5.low	1	0.808733938498619	588	270.214417462128	1.75984523810184	0.185158797698459	0.195731165657868	Disease	NA	0.453006725717597
eIF4E.rppa	Q	HPV16.low	1	0.515105201102926	588	270.508046199523	1.11967781551725	0.29042234238015	-0.137580988713653	Disease	NA	0.579335721157847
eIF4E.rppa	Q	HPV18.low	1	5.86959871558054	588	265.153552685046	13.0163220888875	0.000335067314350843	-0.627314280304062	Disease	NA	0.00477641875661355
eIF4E.rppa	Q	HPV33.low	1	0.229024512011677	588	270.794126888615	0.497301823382078	0.480967332953264	0.136415235215278	Disease	NA	0.756842740669009
eIF4E.rppa	Q	HPV45.low	0	0	589	271.023151400626	NA	NA	NA	Disease	NA	NA
eIF4E.rppa	Q	Other.HPV.low	1	0.31939841990669	588	270.70375298072	0.693770473579323	0.405223041059616	0.149579724807618	Disease	NA	0.699316353749578
eIF4E.rppa	Q	Any.HPV.low	1	0.917693963069667	588	270.105457437557	1.99775323091985	0.158061727748892	-0.141544574348773	Disease	NA	0.416234182215273
eIF4E.rppa	Q	Any.HHV.low	1	0.383289685633144	588	270.639861714993	0.832746269245539	0.361853606926322	-0.054800302048564	Disease	NA	0.655654330578563
eIF4E.rppa	Q	AnyVirus.low	1	4.54796668166898	588	266.475184718957	10.0354725774625	0.00161519194289046	-0.176506262197867	Disease	NA	0.0167763802544088
mTOR.rppa	Q	BK	1	0.0738530232940775	588	525.180892722792	0.0826868956937454	0.773790017110468	-0.272843998431999	Disease	NA	0.906712365501856
mTOR.rppa	Q	EBV	1	1.84896947148695	588	523.405776274599	2.07715332637816	0.150051110925465	0.286231505703443	Disease	NA	0.401640862587637
mTOR.rppa	Q	HAC	0	0	589	525.254745746086	NA	NA	NA	Disease	NA	NA
mTOR.rppa	Q	HBV	0	0	589	525.254745746086	NA	NA	NA	Disease	NA	NA
mTOR.rppa	Q	HHV5	1	0.0068788788372558	588	525.247866867248	0.00770070858246568	0.930102329465521	0.0374320123708088	Disease	NA	0.969094771145059
mTOR.rppa	Q	HPV16	1	2.57913529490384	588	522.675610451182	2.90147755716851	0.0890268044097095	-0.457857513365057	Disease	NA	0.295658443213092
mTOR.rppa	Q	HPV18	0	0	589	525.254745746086	NA	NA	NA	Disease	NA	NA
mTOR.rppa	Q	HPV33	1	0.195900644809058	588	525.058845101277	0.21938413231665	0.639683158306164	0.314478460838165	Disease	NA	0.843505763738469
mTOR.rppa	Q	HPV45	1	1.85572610624365	588	523.399019639842	2.08477071894807	0.149307140286089	1.36768852999999	Disease	NA	0.401119374960896
mTOR.rppa	Q	Other.HPV	1	0.393318947423722	588	524.861426798662	0.44063352587323	0.507077020161738	-0.364310945359124	Disease	NA	0.778019326925808
mTOR.rppa	Q	Any.HPV	1	1.25869885511122	588	523.996046890975	1.41244372204088	0.235130920743416	-0.265946388356485	Disease	NA	0.517253093891974
mTOR.rppa	Q	Any.HHV	1	1.60624665340288	588	523.648499092683	1.80363933790962	0.179791288818906	0.241778291141053	Disease	NA	0.446125098543537
mTOR.rppa	Q	AnyVirus	1	0.0613828399317526	588	525.193362906154	0.068723469162195	0.793296367040841	0.036328770798416	Disease	NA	0.910416959850232
mTOR.rppa	Q	BK.low	1	1.86091916483031	588	523.393826581255	2.09062547807936	0.148738161070609	0.967685768717713	Disease	NA	0.400746790772692
mTOR.rppa	Q	EBV.low	1	4.9569251327348	588	520.297820613351	5.60193001502891	0.0182636874129286	-0.199095528620164	Disease	NA	0.102057485263445
mTOR.rppa	Q	HAC.low	1	13.9302813365103	588	511.324464409575	16.0191932833219	7.07208555968408e-05	-0.682058795469388	Disease	NA	0.0016196235289965
mTOR.rppa	Q	HBV.low	1	0.635602684551372	588	524.619143061534	0.712391805482345	0.398994180947161	0.305520529990289	Disease	NA	0.694153840644229
mTOR.rppa	Q	HHV5.low	1	1.80861532733388	588	523.446130418752	2.03166238256754	0.154582624624628	0.292705074508228	Disease	NA	0.410554993537271
mTOR.rppa	Q	HPV16.low	1	2.52717513905134	588	522.727570607034	2.84274077993733	0.0923180227682347	-0.304739063731993	Disease	NA	0.303098185210867
mTOR.rppa	Q	HPV18.low	1	10.3129912212177	588	514.941754524868	11.7761645560695	0.000642060535325027	-0.831521135482369	Disease	NA	0.00830517192452835
mTOR.rppa	Q	HPV33.low	1	0.0577804657060597	588	525.19696528038	0.0646898517721353	0.79932027689666	0.0685192202296802	Disease	NA	0.913042049733961
mTOR.rppa	Q	HPV45.low	0	0	589	525.254745746086	NA	NA	NA	Disease	NA	NA
mTOR.rppa	Q	Other.HPV.low	1	0.0612453340994534	588	525.193500411986	0.0685695013784994	0.79352278731887	0.0655002341157434	Disease	NA	0.910416959850232
mTOR.rppa	Q	Any.HPV.low	1	3.92254707355698	588	521.332198672529	4.42416118767353	0.0358577609908449	-0.29263641748872	Disease	NA	0.163703568968008
mTOR.rppa	Q	Any.HHV.low	1	4.05318614751934	588	521.201559598566	4.57265219347576	0.0328977044615844	-0.178204087307729	Disease	NA	0.153705997099777
mTOR.rppa	Q	AnyVirus.low	1	17.3248054221777	588	507.929940323908	20.0558871992153	9.03780703581449e-06	-0.344497174141528	Disease	NA	0.000450922015322601
mTOR_pS2448.rppa	Q	BK	1	0.00530881307105346	588	331.231231795939	0.00942417799449099	0.922697368021601	-0.0731524680079996	Disease	NA	0.964638919520374
mTOR_pS2448.rppa	Q	EBV	1	0.78533993367779	588	330.451200675333	1.39742231245889	0.237633458628523	0.186544051816545	Disease	NA	0.519114842383186
mTOR_pS2448.rppa	Q	HAC	0	0	589	331.23654060901	NA	NA	NA	Disease	NA	NA
mTOR_pS2448.rppa	Q	HBV	0	0	589	331.23654060901	NA	NA	NA	Disease	NA	NA
mTOR_pS2448.rppa	Q	HHV5	1	0.00152754572729918	588	331.235013063283	0.00271166045927735	0.958487729053439	0.0176393044300967	Disease	NA	0.985472077708368
mTOR_pS2448.rppa	Q	HPV16	1	3.09026934056533	588	328.146271268445	5.5374036865588	0.0189425502652827	-0.501177366218435	Disease	NA	0.104784229745966
mTOR_pS2448.rppa	Q	HPV18	0	0	589	331.23654060901	NA	NA	NA	Disease	NA	NA
mTOR_pS2448.rppa	Q	HPV33	1	0.168922168877998	588	331.067618440132	0.300017971459278	0.584079008298994	0.292022488113527	Disease	NA	0.816160431540946
mTOR_pS2448.rppa	Q	HPV45	1	0.582275689600181	588	330.65426491941	1.03545649280633	0.309299032566304	0.766116110727995	Disease	NA	0.60305756942795
mTOR_pS2448.rppa	Q	Other.HPV	1	0.217333211010214	588	331.019207398	0.386055930344717	0.534620688035524	-0.270808837906305	Disease	NA	0.794960192853249
mTOR_pS2448.rppa	Q	Any.HPV	1	1.78111755419667	588	329.455423054814	3.1788735245478	0.0751119191615902	-0.316358472707312	Disease	NA	0.267341021831189
mTOR_pS2448.rppa	Q	Any.HHV	1	0.671831879093133	588	330.564708729917	1.19503726342887	0.274763483892894	0.156365698655119	Disease	NA	0.561176296781248
mTOR_pS2448.rppa	Q	AnyVirus	1	0.0621364464396947	588	331.174404162571	0.110323231648679	0.739894807271934	-0.0365510974314902	Disease	NA	0.892601939342739
mTOR_pS2448.rppa	Q	BK.low	1	0.938294086803239	588	330.298246522207	1.67035983039411	0.196718000058836	0.687131865981599	Disease	NA	0.470573709044853
mTOR_pS2448.rppa	Q	EBV.low	1	2.10297073175803	588	329.133569877252	3.75697559727768	0.0530658977647172	-0.12967968322626	Disease	NA	0.213982371194894
mTOR_pS2448.rppa	Q	HAC.low	1	7.48561970034245	588	323.750920908668	13.5954652158134	0.000247728476160224	-0.499983588981447	Disease	NA	0.00397292986326378
mTOR_pS2448.rppa	Q	HBV.low	1	0.112432901668967	588	331.124107707341	0.199654886619682	0.655164082165847	0.12849737235543	Disease	NA	0.851253615060975
mTOR_pS2448.rppa	Q	HHV5.low	1	0.148134800097012	588	331.088405808913	0.263081584642726	0.608203560683523	0.0837694561784406	Disease	NA	0.828808203866645
mTOR_pS2448.rppa	Q	HPV16.low	1	1.22399379003355	588	330.012546818977	2.18085147209421	0.1402724834939	-0.21208017145382	Disease	NA	0.386599202683879
mTOR_pS2448.rppa	Q	HPV18.low	1	7.34628804865997	588	323.89025256035	13.3366698703203	0.000283484274630939	-0.701802555077391	Disease	NA	0.00435195089735629
mTOR_pS2448.rppa	Q	HPV33.low	1	0.227089022041696	588	331.009451586969	0.403397378293394	0.525586975940277	0.135837588486571	Disease	NA	0.790021509202772
mTOR_pS2448.rppa	Q	HPV45.low	0	0	589	331.23654060901	NA	NA	NA	Disease	NA	NA
mTOR_pS2448.rppa	Q	Other.HPV.low	1	0.00733859585676555	588	331.229202013154	0.013027517916753	0.909167239523688	0.0226732007811739	Disease	NA	0.961047830343354
mTOR_pS2448.rppa	Q	Any.HPV.low	1	1.81956116566772	588	329.416979443343	3.24786526553843	0.0720285522348126	-0.199309325306052	Disease	NA	0.260346410018197
mTOR_pS2448.rppa	Q	Any.HHV.low	1	2.24445585161351	588	328.992084757397	4.01146441478049	0.045650440128602	-0.132609586122873	Disease	NA	0.195026498041765
mTOR_pS2448.rppa	Q	AnyVirus.low	1	8.1882592362814	588	323.048281372729	14.9039530886045	0.000125664768214021	-0.236835757498184	Disease	NA	0.00252595224740988
p27.rppa	Q	BK	1	6.0343518271111e-07	588	444.297197523118	7.98609330448613e-07	0.99928727409418	-0.000779911960000415	Disease	NA	0.999591819233231
p27.rppa	Q	EBV	1	0.0410698019647384	588	444.256128324589	0.0543583802576654	0.81572697108417	-0.0426593141888042	Disease	NA	0.919626662161693
p27.rppa	Q	HAC	0	0	589	444.297198126553	NA	NA	NA	Disease	NA	NA
p27.rppa	Q	HBV	0	0	589	444.297198126553	NA	NA	NA	Disease	NA	NA
p27.rppa	Q	HHV5	1	0.0626895542446846	588	444.234508572309	0.0829774751500975	0.773403761465791	-0.113000908891774	Disease	NA	0.906712365501856
p27.rppa	Q	HPV16	1	0.0152013772959663	588	444.281996749257	0.020118775722242	0.887254442469896	-0.0351507626425385	Disease	NA	0.95126205382229
p27.rppa	Q	HPV18	0	0	589	444.297198126553	NA	NA	NA	Disease	NA	NA
p27.rppa	Q	HPV33	1	0.752667835813156	588	443.54453029074	0.997799898846763	0.318254341160951	0.616417062067632	Disease	NA	0.609699012408835
p27.rppa	Q	HPV45	1	1.19912405495745	588	443.098074071596	1.59126158648357	0.207646187662605	1.09941668506399	Disease	NA	0.48387276758075
p27.rppa	Q	Other.HPV	1	0.146860829799266	588	444.150337296754	0.194425537189836	0.659420598095602	-0.222614154221681	Disease	NA	0.854379987565475
p27.rppa	Q	Any.HPV	1	0.0835736581530568	588	444.2136244684	0.110625402480182	0.739551787092907	0.0685279727596164	Disease	NA	0.892573517554031
p27.rppa	Q	Any.HHV	1	0.0838079748406244	588	444.213390151713	0.110935623055975	0.739200169884491	-0.0552273060287677	Disease	NA	0.892534690863123
p27.rppa	Q	AnyVirus	1	0.020503246673286	588	444.27669487988	0.0271360374803178	0.869212961792593	-0.0209960951920926	Disease	NA	0.942803387932962
p27.rppa	Q	BK.low	1	0.565807578077397	588	443.731390548476	0.749766329351369	0.386903381373895	0.533586680128237	Disease	NA	0.679451946925621
p27.rppa	Q	EBV.low	1	0.204054530317421	588	444.093143596236	0.27017769933357	0.603408212232454	-0.0403950776572362	Disease	NA	0.82562318559132
p27.rppa	Q	HAC.low	1	5.13863494164497	588	439.158563184908	6.88024235204318	0.00894141198572415	-0.414253086376623	Disease	NA	0.0638181281660694
p27.rppa	Q	HBV.low	1	0.00165151260284802	588	444.295546613951	0.00218568342148704	0.962727322567224	-0.0155735809062856	Disease	NA	0.986045217766037
p27.rppa	Q	HHV5.low	1	0.125836670807701	588	444.171361455746	0.166584270972409	0.683314067334074	-0.077207725423654	Disease	NA	0.865841044957552
p27.rppa	Q	HPV16.low	1	2.17918232114209	588	442.118015805411	2.89822888691221	0.0892054644340146	-0.282980977290652	Disease	NA	0.295658443213092
p27.rppa	Q	HPV18.low	1	9.78100675407188	588	434.516191372482	13.2359439891714	0.000298773719209263	-0.809790631138597	Disease	NA	0.00446437547432762
p27.rppa	Q	HPV33.low	1	0.444590137030673	588	443.852607989523	0.588977051995167	0.443123011444021	0.190064848988498	Disease	NA	0.730003357296342
p27.rppa	Q	HPV45.low	0	0	589	444.297198126553	NA	NA	NA	Disease	NA	NA
p27.rppa	Q	Other.HPV.low	1	2.24674298713762	588	442.050455139416	2.98853866357919	0.0843807264481197	0.396719041153381	Disease	NA	0.286116201087435
p27.rppa	Q	Any.HPV.low	1	1.51722809728824	588	442.779970029265	2.01483847868394	0.156297749901621	-0.181999304239947	Disease	NA	0.414216776780505
p27.rppa	Q	Any.HHV.low	1	0.412662605932837	588	443.884535520621	0.546641283648045	0.459988370756105	-0.0568613208948087	Disease	NA	0.742036667374455
p27.rppa	Q	AnyVirus.low	1	4.4995940925325	588	439.797604034021	6.01586116463801	0.0144672622000349	-0.175565084529488	Disease	NA	0.0869280227675214
p27_pT157.rppa	Q	BK	1	0.0473121474626055	588	239.395603371379	0.116207408641733	0.733306595913461	-0.218381878007999	Disease	NA	0.889261557717974
p27_pT157.rppa	Q	EBV	1	0.127357605979455	588	239.315557912862	0.312918528862159	0.576107760130772	0.0751216309551698	Disease	NA	0.813970607728289
p27_pT157.rppa	Q	HAC	0	0	589	239.442915518841	NA	NA	NA	Disease	NA	NA
p27_pT157.rppa	Q	HBV	0	0	589	239.442915518841	NA	NA	NA	Disease	NA	NA
p27_pT157.rppa	Q	HHV5	1	0.0547494018324244	588	239.388166117009	0.134478862508727	0.713964586164754	-0.105602459970414	Disease	NA	0.880628088381487
p27_pT157.rppa	Q	HPV16	1	1.98034816829696	588	237.462567350544	4.90369802681215	0.0271819685620587	-0.401202895259482	Disease	NA	0.13211187999324
p27_pT157.rppa	Q	HPV18	0	0	589	239.442915518841	NA	NA	NA	Disease	NA	NA
p27_pT157.rppa	Q	HPV33	1	0.0135518119281244	588	239.429363706913	0.0332810700006344	0.855307376917249	0.0827125967101441	Disease	NA	0.935680818757554
p27_pT157.rppa	Q	HPV45	1	0.707406186785391	588	238.735509332056	1.74232496453329	0.1873581411975	0.844432019927995	Disease	NA	0.456493691465045
p27_pT157.rppa	Q	Other.HPV	1	0.0146631838675262	588	239.428252334974	0.0360105878484332	0.849559117915457	-0.0703418725651458	Disease	NA	0.933414828064089
p27_pT157.rppa	Q	Any.HPV	1	0.964444861714043	588	238.478470657127	2.37796551246421	0.123595692618521	-0.232794052200353	Disease	NA	0.357970843793202
p27_pT157.rppa	Q	Any.HHV	1	0.050408562535722	588	239.392506956305	0.123814379772607	0.725059817219842	0.0428315057507466	Disease	NA	0.886861294480113
p27_pT157.rppa	Q	AnyVirus	1	0.263613885735197	588	239.179301633106	0.648070145509784	0.421128890725372	-0.0752855029610301	Disease	NA	0.71466004270645
p27_pT157.rppa	Q	BK.low	1	0.346171127288585	588	239.096744391553	0.851323272358532	0.356556698441655	0.417364994698815	Disease	NA	0.649364280674709
p27_pT157.rppa	Q	EBV.low	1	1.32835775413471	588	238.114557764706	3.2802461418719	0.0706285735182806	-0.103065390811842	Disease	NA	0.257283226088756
p27_pT157.rppa	Q	HAC.low	1	5.95430059974311	588	233.488614919098	14.9948585452959	0.00011989776152719	-0.445920304525046	Disease	NA	0.00242749525874615
p27_pT157.rppa	Q	HBV.low	1	0.0189478411515722	588	239.42396767769	0.046533898444632	0.829283021433633	0.0527506001371432	Disease	NA	0.923896312502872
p27_pT157.rppa	Q	HHV5.low	1	0.253372131365438	588	239.189543387476	0.622865076511863	0.43030270225487	0.109556101712879	Disease	NA	0.721215207018661
p27_pT157.rppa	Q	HPV16.low	1	2.76242240624973	588	236.680493112591	6.8628569829037	0.00902778424554954	-0.318607138874738	Disease	NA	0.063828540492294
p27_pT157.rppa	Q	HPV18.low	1	1.70858060855335	588	237.734334910288	4.22591628680176	0.0402521113744906	-0.338453262667396	Disease	NA	0.178232011379282
p27_pT157.rppa	Q	HPV33.low	1	0.296160839780583	588	239.146754679061	0.728182885127108	0.393820297854801	0.155126398361547	Disease	NA	0.689432275818493
p27_pT157.rppa	Q	HPV45.low	0	0	589	239.442915518841	NA	NA	NA	Disease	NA	NA
p27_pT157.rppa	Q	Other.HPV.low	1	0.2947887900296	588	239.148126728812	0.724805211349045	0.394918799336885	0.143701675050981	Disease	NA	0.689626953342036
p27_pT157.rppa	Q	Any.HPV.low	1	1.00825857971617	588	238.434656939125	2.48645080578395	0.115368239314676	-0.148364587183764	Disease	NA	0.346228636568425
p27_pT157.rppa	Q	Any.HHV.low	1	1.48353353878323	588	237.959381980058	3.66582613194737	0.0560240625121126	-0.107812240269576	Disease	NA	0.223616043798347
p27_pT157.rppa	Q	AnyVirus.low	1	6.04571554877597	588	233.397199970065	15.2310342332136	0.000106132540469502	-0.203505117982914	Disease	NA	0.00222622485993144
p27_pT198.rppa	Q	BK	1	0.0451048728052399	588	255.547170363035	0.103783834396616	0.7474497872064	-0.213226902119999	Disease	NA	0.894824709752432
p27_pT198.rppa	Q	EBV	1	1.0978066976347	588	254.494468538205	2.53644152628133	0.111782648226595	0.220554286574134	Disease	NA	0.339110444240074
p27_pT198.rppa	Q	HAC	0	0	589	255.59227523584	NA	NA	NA	Disease	NA	NA
p27_pT198.rppa	Q	HBV	0	0	589	255.59227523584	NA	NA	NA	Disease	NA	NA
p27_pT198.rppa	Q	HHV5	1	0.0115322996366558	588	255.580742936203	0.0265317023045287	0.870664511682632	-0.0484665721273231	Disease	NA	0.943613904438043
p27_pT198.rppa	Q	HPV16	1	1.25107432431659	588	254.341200911523	2.89230254501337	0.089532387411972	-0.318885548881462	Disease	NA	0.296390391503613
p27_pT198.rppa	Q	HPV18	0	0	589	255.59227523584	NA	NA	NA	Disease	NA	NA
p27_pT198.rppa	Q	HPV33	1	0.0272372207878675	588	255.565038015052	0.0626669670767831	0.802416729117216	0.117261209147342	Disease	NA	0.914033440761775
p27_pT198.rppa	Q	HPV45	1	0.632455733067019	588	254.959819502773	1.45859834607924	0.227638814468828	0.798445601735994	Disease	NA	0.511683706859136
p27_pT198.rppa	Q	Other.HPV	1	0.000476071273197931	588	255.591799164567	0.00109522257582352	0.973610740585048	-0.0126746441029726	Disease	NA	0.990952462920752
p27_pT198.rppa	Q	Any.HPV	1	0.484518098580367	588	255.107757137259	1.11676981195036	0.291049035602274	-0.165001609430955	Disease	NA	0.580022115173148
p27_pT198.rppa	Q	Any.HHV	1	0.817515364429624	588	254.77475987141	1.88676081777974	0.170091182159302	0.17248810366746	Disease	NA	0.434798669344646
p27_pT198.rppa	Q	AnyVirus	1	0.0146937836338452	588	255.577581452206	0.033805565917043	0.854184397246712	0.0177743625768488	Disease	NA	0.935183388510747
p27_pT198.rppa	Q	BK.low	1	0.623789559480485	588	254.968485676359	1.43856312281708	0.230855083666378	0.560260043520476	Disease	NA	0.514016653443807
p27_pT198.rppa	Q	EBV.low	1	2.62865338618928	588	252.96362184965	6.1101599501843	0.0137227166388156	-0.144984638056149	Disease	NA	0.082894687200654
p27_pT198.rppa	Q	HAC.low	1	4.96316793157203	588	250.629107304268	11.6440694983661	0.00068833167676072	-0.40711898487384	Disease	NA	0.00858570850388148
p27_pT198.rppa	Q	HBV.low	1	0.648199367649539	588	254.94407586819	1.49499935183818	0.221932245977971	0.308533154028574	Disease	NA	0.503948342565935
p27_pT198.rppa	Q	HHV5.low	1	0.0533169129487021	588	255.538958322891	0.122683230062414	0.726267768854596	0.0502561998501412	Disease	NA	0.886884679274362
p27_pT198.rppa	Q	HPV16.low	1	1.43127130412518	588	254.161003931715	3.31123781306637	0.0693159954225788	-0.229335581375383	Disease	NA	0.253825545492379
p27_pT198.rppa	Q	HPV18.low	1	5.92783185345328	588	249.664443382386	13.9609993421932	0.000204842655146265	-0.630418437963628	Disease	NA	0.00349959509385741
p27_pT198.rppa	Q	HPV33.low	1	0.505827126894815	588	255.086448108945	1.16598256324116	0.280670967233025	0.202732301699876	Disease	NA	0.569908926198454
p27_pT198.rppa	Q	HPV45.low	0	0	589	255.59227523584	NA	NA	NA	Disease	NA	NA
