y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
RB1.RSEM	Q	HPV33	1	0.278786378888441	455	146.958805932098	0.863152102997153	0.353350708623269	0.21770090585718	Disease	NA	0.725075654094949
RB1.RSEM	Q	HPV45	1	0.136172529098133	455	147.101419781888	0.421195803762589	0.516668403591147	0.370235511433726	Disease	NA	0.827545154904464
RB1.RSEM	Q	Other.HPV	1	0.00245065444829606	455	147.235141656538	0.00757324482069527	0.930690407934213	-0.0248748157416002	Disease	NA	0.980550742574181
RB1.RSEM	Q	Any.HPV	1	1.13762546043353	455	146.099966850553	3.54291377099855	0.0604382412571107	0.164038998614759	Disease	NA	0.303769674124232
RB1.RSEM	Q	Any.HHV	1	0.0821106639301092	455	147.155481647056	0.253883522856501	0.614597620813026	-0.117857012202899	Disease	NA	0.87126687614513
RB1.RSEM	Q	AnyVirus	1	1.03554472553805	455	146.202047585448	3.22275137661415	0.0732849773339241	0.144770922718419	Disease	NA	0.339569488524028
RB1.RSEM	Q	BK.low	1	0.00984284908852828	455	147.227749461898	0.0304188330776557	0.861620865521878	-0.0703262033103747	Disease	NA	0.955224514842167
RB1.RSEM	Q	EBV.low	1	8.56073666852808e-05	455	147.237506703619	0.000264547754942697	0.987030169866892	0.000989126800829771	Disease	NA	0.996260448795347
RB1.RSEM	Q	HAC.low	1	0.388870799111686	455	146.848721511874	1.20488766789509	0.272927523767094	-0.10037691273519	Disease	NA	0.653388491898424
RB1.RSEM	Q	HBV.low	0	0	456	147.237592310986	NA	NA	NA	Disease	NA	NA
RB1.RSEM	Q	HHV5.low	1	0.527847660957121	455	146.709744650029	1.63704658002377	0.201383225210081	0.170491621918833	Disease	NA	0.571461159305748
RB1.RSEM	Q	HPV16.low	1	0.463380889623409	455	146.774211421363	1.43648058290957	0.231333582552715	-0.101735228806186	Disease	NA	0.60096624594446
RB1.RSEM	Q	HPV18.low	1	0.134910249365049	455	147.102682061621	0.417287860430605	0.518619118003736	-0.0889556044553141	Disease	NA	0.828944106877085
RB1.RSEM	Q	HPV33.low	1	0.0134579185415191	455	147.224134392445	0.0415920457719835	0.838490569557247	0.0281849432325357	Disease	NA	0.94766436627752
RB1.RSEM	Q	HPV45.low	0	0	456	147.237592310986	NA	NA	NA	Disease	NA	NA
RB1.RSEM	Q	Other.HPV.low	1	0.232995614537003	455	147.004596696449	0.721154351610131	0.396212097355337	0.0966723502917059	Disease	NA	0.755631626027753
RB1.RSEM	Q	Any.HPV.low	1	0.252633160646582	455	146.984959150339	0.782039800253462	0.376985073015096	-0.063381653071444	Disease	NA	0.741782683395731
RB1.RSEM	Q	Any.HHV.low	1	0.0829857766291582	455	147.154606534357	0.256590868988198	0.612717374377017	0.03001605596203	Disease	NA	0.871170362301497
RB1.RSEM	Q	AnyVirus.low	1	0.186733031712066	455	147.050859279274	0.57778329106959	0.447576192409108	-0.0410269825983765	Disease	NA	0.789026071154201
RIPK2.RSEM	Q	BK	1	0.0225881288525756	455	91.2533014737066	0.112627142930091	0.737327454438356	-0.150790315040064	Disease	NA	0.923234815347731
RIPK2.RSEM	Q	EBV	1	0.127546975511535	455	91.1483426270476	0.636696973144166	0.425325649882816	-0.357722185943928	Disease	NA	0.780011716789737
RIPK2.RSEM	Q	HAC	0	0	456	91.2758896025591	NA	NA	NA	Disease	NA	NA
RIPK2.RSEM	Q	HBV	0	0	456	91.2758896025591	NA	NA	NA	Disease	NA	NA
RIPK2.RSEM	Q	HHV5	1	0.119662227696324	455	91.1562273748628	0.597285727698308	0.440016802220236	0.155831638542139	Disease	NA	0.782594541296449
RIPK2.RSEM	Q	HPV16	1	2.83809331334791	455	88.4377962892112	14.6015901770139	0.000151260703850457	-0.290980676532404	Disease	NA	0.00303450942752508
RIPK2.RSEM	Q	HPV18	0	0	456	91.2758896025591	NA	NA	NA	Disease	NA	NA
RIPK2.RSEM	Q	HPV33	1	0.00524813387679046	455	91.2706414686823	0.026162858894325	0.871575024293823	-0.029869428502326	Disease	NA	0.958842861161501
RIPK2.RSEM	Q	HPV45	1	0.0101182139550815	455	91.2657713886041	0.0504437455523105	0.822393739502656	-0.100921860835585	Disease	NA	0.943519462796818
RIPK2.RSEM	Q	Other.HPV	1	0.251842633699908	455	91.0240469688592	1.25888050629809	0.262454851578267	-0.252164217450191	Disease	NA	0.641219425882654
RIPK2.RSEM	Q	Any.HPV	1	2.87677971229944	455	88.3991098902597	14.8071034959648	0.000136104458372665	-0.260855958597153	Disease	NA	0.00282515092494937
RIPK2.RSEM	Q	Any.HHV	1	0.0286230293760781	455	91.2472665731831	0.14272732603634	0.705760767626672	0.0695846493915997	Disease	NA	0.915602209735325
RIPK2.RSEM	Q	AnyVirus	1	1.96029870377953	455	89.3155908987796	9.98634058448437	0.00168224084932713	-0.199185645940488	Disease	NA	0.022456977285999
RIPK2.RSEM	Q	BK.low	1	0.299918381199092	455	90.97597122136	1.49998798159076	0.221306899293956	0.388202475306464	Disease	NA	0.592149224392935
RIPK2.RSEM	Q	EBV.low	1	0.199505858418902	455	91.0763837441402	0.996692686389637	0.318642737916476	-0.0477500935631761	Disease	NA	0.696937695058546
RIPK2.RSEM	Q	HAC.low	1	0.080678865504936	455	91.1952107370542	0.402530829284332	0.526103979560993	0.0457205092535889	Disease	NA	0.830302756863741
RIPK2.RSEM	Q	HBV.low	0	0	456	91.2758896025591	NA	NA	NA	Disease	NA	NA
RIPK2.RSEM	Q	HHV5.low	1	0.00226889201975666	455	91.2736207105394	0.0113104515954638	0.915351053024889	0.011177782516689	Disease	NA	0.976253913917326
RIPK2.RSEM	Q	HPV16.low	1	0.440779661366662	455	90.8351099411925	2.20789897267337	0.137998095521297	0.099223165951417	Disease	NA	0.474665863043084
RIPK2.RSEM	Q	HPV18.low	1	0.148329959935438	455	91.1275596426237	0.740611644109657	0.389918259831541	0.0932750052724217	Disease	NA	0.753264409448278
RIPK2.RSEM	Q	HPV33.low	1	0.00939041733124668	455	91.2664991852279	0.0468149860448334	0.828798104531926	-0.0235434803601795	Disease	NA	0.945010580788143
RIPK2.RSEM	Q	HPV45.low	0	0	456	91.2758896025591	NA	NA	NA	Disease	NA	NA
RIPK2.RSEM	Q	Other.HPV.low	1	0.739088081539109	455	90.53680152102	3.71434677888658	0.0545689846713913	-0.172177541916626	Disease	NA	0.291397777596501
RIPK2.RSEM	Q	Any.HPV.low	1	0.58986141435291	455	90.6860281882062	2.95951811864088	0.0860532973672038	0.0968486069069073	Disease	NA	0.37177187060846
RIPK2.RSEM	Q	Any.HHV.low	1	0.121806533313972	455	91.1540830692452	0.608003183091162	0.43594604058985	-0.0363652926225368	Disease	NA	0.780388714352246
RIPK2.RSEM	Q	AnyVirus.low	1	0.226398832951844	455	91.0494907696073	1.13137885914981	0.288045586480537	0.045174785067925	Disease	NA	0.670627571945947
RPL22.RSEM	Q	BK	1	0.13230945372532	455	52.1777919823042	1.15376291632726	0.283332120281596	-0.364946126535375	Disease	NA	0.666850963969842
RPL22.RSEM	Q	EBV	1	0.522677356870211	455	51.7874240791593	4.59219977831744	0.0326475577903757	0.724148502119728	Disease	NA	0.216305129197858
RPL22.RSEM	Q	HAC	0	0	456	52.3101014360295	NA	NA	NA	Disease	NA	NA
RPL22.RSEM	Q	HBV	0	0	456	52.3101014360295	NA	NA	NA	Disease	NA	NA
RPL22.RSEM	Q	HHV5	1	0.0020955510192735	455	52.3080058850102	0.0182281029000702	0.892662492670715	-0.0206217831088571	Disease	NA	0.968414218933506
RPL22.RSEM	Q	HPV16	1	0.0352465385904353	455	52.274854897439	0.306785644649082	0.579931465998129	0.0324271701719155	Disease	NA	0.857009833086123
RPL22.RSEM	Q	HPV18	0	0	456	52.3101014360295	NA	NA	NA	Disease	NA	NA
RPL22.RSEM	Q	HPV33	1	0.0637894680510342	455	52.2463119679784	0.555526445216064	0.456453180000032	-0.104135534610796	Disease	NA	0.793297805654818
RPL22.RSEM	Q	HPV45	1	0.229911100633991	455	52.0801903353955	2.00862458671488	0.157091436516586	0.48107555612857	Disease	NA	0.509404833688505
RPL22.RSEM	Q	Other.HPV	1	0.0826759730343554	455	52.2274254629951	0.720264638686527	0.396503384492377	0.144480252081343	Disease	NA	0.755631626027753
RPL22.RSEM	Q	Any.HPV	1	0.0549747383937813	455	52.2551266976357	0.478680419509962	0.489373533319143	0.0360602757623843	Disease	NA	0.81320701441418
RPL22.RSEM	Q	Any.HHV	1	0.0650614813842338	455	52.2450399546452	0.566617884789163	0.451995283020594	0.104910176807736	Disease	NA	0.792355093872198
RPL22.RSEM	Q	AnyVirus	1	0.0148176393500847	455	52.2952837966794	0.128922254834702	0.719718668733056	0.0173175488767838	Disease	NA	0.921332299504686
RPL22.RSEM	Q	BK.low	1	0.0307676530811776	455	52.2793337829483	0.267778510913272	0.605077353003767	-0.124338018967757	Disease	NA	0.865708956093529
RPL22.RSEM	Q	EBV.low	1	0.00114555693519236	455	52.3089558790943	0.0099644199879898	0.920529654279812	-0.00361830139630796	Disease	NA	0.977023172949518
RPL22.RSEM	Q	HAC.low	1	0.482389833687229	455	51.8277116023422	4.23494241867646	0.0401690650437366	-0.111797023519396	Disease	NA	0.245318218659963
RPL22.RSEM	Q	HBV.low	0	0	456	52.3101014360295	NA	NA	NA	Disease	NA	NA
RPL22.RSEM	Q	HHV5.low	1	0.0331675803301792	455	52.2769338556993	0.288678924664712	0.591331005419358	-0.0427371578041083	Disease	NA	0.862704876968333
RPL22.RSEM	Q	HPV16.low	1	0.117562664943478	455	52.192538771086	1.0248785326173	0.311902634762208	-0.0512432914830122	Disease	NA	0.692238789512416
RPL22.RSEM	Q	HPV18.low	1	0.064498666462093	455	52.2456027695674	0.561710300667574	0.453959267854028	0.0615072358696151	Disease	NA	0.793140665496789
RPL22.RSEM	Q	HPV33.low	1	0.208911039119265	455	52.1011903969102	1.82442132464026	0.177459246363529	-0.11104753213132	Disease	NA	0.541884484431489
RPL22.RSEM	Q	HPV45.low	0	0	456	52.3101014360295	NA	NA	NA	Disease	NA	NA
RPL22.RSEM	Q	Other.HPV.low	1	0.00856680022868517	455	52.3015346358008	0.074527337126808	0.784979417534367	0.0185369263180344	Disease	NA	0.939408967206773
RPL22.RSEM	Q	Any.HPV.low	1	0.268908130612552	455	52.0411933054169	2.35108366387085	0.125890949289966	-0.065391357160627	Disease	NA	0.451622776124145
RPL22.RSEM	Q	Any.HHV.low	1	0.00688451223174269	455	52.3032169237977	0.0598902562725099	0.806779804984333	-0.00864546551810749	Disease	NA	0.94180708173509
RPL22.RSEM	Q	AnyVirus.low	1	0.231720383178171	455	52.0783810528513	2.02450176473555	0.155464921564055	-0.0457026225684955	Disease	NA	0.509374574212154
RPL5.RSEM	Q	BK	1	0.147902971435897	455	63.6344128693943	1.05753866451874	0.304323592048574	-0.385852901133267	Disease	NA	0.683871100779994
RPL5.RSEM	Q	EBV	1	0.114898672586563	455	63.6674171682436	0.821124813163646	0.365331109413564	0.33952229609536	Disease	NA	0.733316944608222
RPL5.RSEM	Q	HAC	0	0	456	63.7823158408302	NA	NA	NA	Disease	NA	NA
RPL5.RSEM	Q	HBV	0	0	456	63.7823158408302	NA	NA	NA	Disease	NA	NA
RPL5.RSEM	Q	HHV5	1	0.0799268711304109	455	63.7023889696998	0.570884812210651	0.450298486795672	-0.12735719973828	Disease	NA	0.791299573730564
RPL5.RSEM	Q	HPV16	1	0.0466876134320628	455	63.7356282273981	0.333296536056687	0.564009932137094	-0.0373208607207711	Disease	NA	0.848888003165277
RPL5.RSEM	Q	HPV18	0	0	456	63.7823158408302	NA	NA	NA	Disease	NA	NA
RPL5.RSEM	Q	HPV33	1	0.0954259406449509	455	63.6868899001853	0.681754173606244	0.409416045386042	-0.127367224628792	Disease	NA	0.768939863483931
RPL5.RSEM	Q	HPV45	1	3.43378162881436e-05	455	63.7822815030139	0.000244953708819072	0.987519681204477	-0.00587921925484588	Disease	NA	0.996260448795347
RPL5.RSEM	Q	Other.HPV	1	0.326734049633487	455	63.4555817911967	2.34280402742853	0.126557744389572	0.287220894905889	Disease	NA	0.45356145198396
RPL5.RSEM	Q	Any.HPV	1	0.0178403127471114	455	63.7644755280831	0.127301953520509	0.721411439329776	-0.0205422821311272	Disease	NA	0.921415326063332
RPL5.RSEM	Q	Any.HHV	1	0.0141452441722052	455	63.768170596658	0.100929445491897	0.750862845462646	-0.0489171188166334	Disease	NA	0.926261929940351
RPL5.RSEM	Q	AnyVirus	1	0.100126689748627	455	63.6821891510816	0.715390667986353	0.398104606388205	-0.0450165119455589	Disease	NA	0.756799174981495
RPL5.RSEM	Q	BK.low	1	0.0602130126808404	455	63.7221028281494	0.429943764468485	0.512347948800006	-0.173940989836078	Disease	NA	0.825629179150596
RPL5.RSEM	Q	EBV.low	1	0.100316986951682	455	63.6819988538785	0.716752455709634	0.397656283909415	0.0338597416486692	Disease	NA	0.756748126930953
RPL5.RSEM	Q	HAC.low	1	0.124868647149569	455	63.6574471936806	0.892515125216864	0.345298035938306	-0.0568797751672678	Disease	NA	0.71787189307686
RPL5.RSEM	Q	HBV.low	0	0	456	63.7823158408302	NA	NA	NA	Disease	NA	NA
RPL5.RSEM	Q	HHV5.low	1	0.15017702753503	455	63.6321388132952	1.07383703899894	0.300630766725786	0.0909390668812348	Disease	NA	0.683269040071074
RPL5.RSEM	Q	HPV16.low	1	0.0857087278140156	455	63.6966071130162	0.612237808619607	0.434353496625261	-0.0437537046729902	Disease	NA	0.780388714352246
RPL5.RSEM	Q	HPV18.low	1	0.111994775640675	455	63.6703210651895	0.8003355733723	0.371466042800458	0.0810493851494397	Disease	NA	0.737597726216997
RPL5.RSEM	Q	HPV33.low	1	0.0223992446422727	455	63.7599165961879	0.159844254138241	0.689487565065509	-0.0363617606165316	Disease	NA	0.908073600872529
RPL5.RSEM	Q	HPV45.low	0	0	456	63.7823158408302	NA	NA	NA	Disease	NA	NA
RPL5.RSEM	Q	Other.HPV.low	1	0.140785762110475	455	63.6415300787197	1.00653648146159	0.316267265335364	-0.0751463294100485	Disease	NA	0.695478107666438
RPL5.RSEM	Q	Any.HPV.low	1	0.187559757556457	455	63.5947560832738	1.34192966439623	0.247301606756151	-0.0546120168483272	Disease	NA	0.621890805225026
RPL5.RSEM	Q	Any.HHV.low	1	0.176806662851114	455	63.6055091779791	1.26478087569667	0.26134100437012	0.0438128100396532	Disease	NA	0.641194008515019
RPL5.RSEM	Q	AnyVirus.low	1	0.0871159481924124	455	63.6951998926378	0.622303666435768	0.430603354244585	0.0280225618913757	Disease	NA	0.780388714352246
RUNX1.RSEM	Q	BK	1	0.158835522397837	455	111.092800318856	0.650538671125291	0.420341528631649	-0.39985924182723	Disease	NA	0.778999873008946
RUNX1.RSEM	Q	EBV	1	0.0426211784342598	455	111.209014662819	0.174380073831117	0.676445057376279	-0.206787136937716	Disease	NA	0.903027994483481
RUNX1.RSEM	Q	HAC	0	0	456	111.251635841254	NA	NA	NA	Disease	NA	NA
RUNX1.RSEM	Q	HBV	0	0	456	111.251635841254	NA	NA	NA	Disease	NA	NA
RUNX1.RSEM	Q	HHV5	1	0.539448625854732	455	110.712187215399	2.21700185803721	0.137190678074278	0.330865999923912	Disease	NA	0.473181686509227
RUNX1.RSEM	Q	HPV16	1	0.000346266654858596	455	111.251289574599	0.00141617529615255	0.969997515240677	0.00321407605834629	Disease	NA	0.992168978443931
RUNX1.RSEM	Q	HPV18	0	0	456	111.251635841254	NA	NA	NA	Disease	NA	NA
RUNX1.RSEM	Q	HPV33	1	0.0354132378615617	455	111.216222603392	0.144880151922361	0.703654525257036	0.0775902728211743	Disease	NA	0.914959163048541
RUNX1.RSEM	Q	HPV45	1	0.487343512972132	455	110.764292328282	2.00192041804525	0.157784052735785	-0.700407705165628	Disease	NA	0.509534652314932
RUNX1.RSEM	Q	Other.HPV	1	0.135901220384639	455	111.115734620869	0.55649234094518	0.456062219126112	0.185238182670629	Disease	NA	0.793297805654818
RUNX1.RSEM	Q	Any.HPV	1	0.00857224615852203	455	111.243063595095	0.0350617097019566	0.851549876163034	0.0142395011399154	Disease	NA	0.950583539989536
RUNX1.RSEM	Q	Any.HHV	1	0.34317526053924	455	110.908460580714	1.40787044313647	0.236029405406015	0.240942621502556	Disease	NA	0.608021230138452
RUNX1.RSEM	Q	AnyVirus	1	0.0218599798645158	455	111.229775861389	0.0894211173341699	0.765050912260982	0.0210339961821843	Disease	NA	0.93366901886164
RUNX1.RSEM	Q	BK.low	1	0.0586559154533859	455	111.1929799258	0.240019123051652	0.624428434911462	0.171677218093234	Disease	NA	0.874984488433936
RUNX1.RSEM	Q	EBV.low	1	0.221563049595503	455	111.030072791658	0.907962906185969	0.341161416074643	-0.0503205138654797	Disease	NA	0.715394229476229
RUNX1.RSEM	Q	HAC.low	1	0.406952666659578	455	110.844683174594	1.67047672497248	0.196850666920824	0.102684080173838	Disease	NA	0.565217293269556
RUNX1.RSEM	Q	HBV.low	0	0	456	111.251635841254	NA	NA	NA	Disease	NA	NA
RUNX1.RSEM	Q	HHV5.low	1	1.03959020712506	455	110.212045634129	4.29184978393529	0.0388584161900922	-0.239265362193412	Disease	NA	0.24042781450126
RUNX1.RSEM	Q	HPV16.low	1	0.425179800013879	455	110.82645604124	1.74558328323995	0.187096953776856	-0.097451520204445	Disease	NA	0.553942125715134
RUNX1.RSEM	Q	HPV18.low	1	0.131682784054703	455	111.119953057199	0.539198092659817	0.463143490071088	0.0878851184685334	Disease	NA	0.794789579647634
RUNX1.RSEM	Q	HPV33.low	1	0.186319420727514	455	111.065316420526	0.763292620623656	0.382760932964543	0.104871451608088	Disease	NA	0.748227822686812
RUNX1.RSEM	Q	HPV45.low	0	0	456	111.251635841254	NA	NA	NA	Disease	NA	NA
RUNX1.RSEM	Q	Other.HPV.low	1	0.894716715211914	455	110.356919126042	3.6889042268067	0.0554002425774877	-0.189439779417673	Disease	NA	0.292562163376115
RUNX1.RSEM	Q	Any.HPV.low	1	0.0422219426338444	455	111.20941389862	0.172746022345844	0.677878715275431	-0.0259111978139068	Disease	NA	0.903142405334548
RUNX1.RSEM	Q	Any.HHV.low	1	0.465051861226115	455	110.786583980028	1.90996589348787	0.167645142220807	-0.0710562834801367	Disease	NA	0.53243723883954
RUNX1.RSEM	Q	AnyVirus.low	1	0.0862362679275606	455	111.165399573326	0.352965059790555	0.552734727788579	-0.0278807196605308	Disease	NA	0.843558320414282
SETBP1.RSEM	Q	BK	1	0.766032222906006	455	333.529407436178	1.04501928061299	0.307200190520907	0.878126006894709	Disease	NA	0.686896565479811
SETBP1.RSEM	Q	EBV	1	2.61088078985404	455	331.68455886923	3.58156787109269	0.0590584748835061	-1.61846873764641	Disease	NA	0.301036709110138
SETBP1.RSEM	Q	HAC	0	0	456	334.295439659084	NA	NA	NA	Disease	NA	NA
SETBP1.RSEM	Q	HBV	0	0	456	334.295439659084	NA	NA	NA	Disease	NA	NA
SETBP1.RSEM	Q	HHV5	1	0.961577068611973	455	333.333862590472	1.31255061462499	0.252535578600295	0.441742458945547	Disease	NA	0.629000008667192
SETBP1.RSEM	Q	HPV16	1	0.0299257394120218	455	334.265513919672	0.0407347179575996	0.840141052842415	-0.0298794954042279	Disease	NA	0.94766436627752
SETBP1.RSEM	Q	HPV18	0	0	456	334.295439659084	NA	NA	NA	Disease	NA	NA
SETBP1.RSEM	Q	HPV33	1	0.258798320838082	455	334.036641338246	0.352515926125871	0.552987415540976	0.209751554326726	Disease	NA	0.843558320414282
SETBP1.RSEM	Q	HPV45	1	0.155342480876413	455	334.140097178208	0.211530520867335	0.645790124845905	0.39543803437187	Disease	NA	0.88822684919807
SETBP1.RSEM	Q	Other.HPV	1	0.572511544093345	455	333.722928114991	0.780565944431346	0.377434678909947	-0.380198988691198	Disease	NA	0.74226064182126
SETBP1.RSEM	Q	Any.HPV	1	0.0183463746154757	455	334.277093284469	0.0249720983511654	0.874506713497156	-0.0208315980153821	Disease	NA	0.95995593941101
SETBP1.RSEM	Q	Any.HHV	1	0.0537349741325102	455	334.241704684952	0.0731489005937711	0.786928612129432	0.0953419800986131	Disease	NA	0.93942101220786
SETBP1.RSEM	Q	AnyVirus	1	0.00928765911368146	455	334.286151999971	0.0126415194630181	0.910528478186316	0.0137103974745585	Disease	NA	0.976246810300821
SETBP1.RSEM	Q	BK.low	1	1.92752325464591	455	332.367916404438	2.63871161317716	0.104980579900456	0.984139292658964	Disease	NA	0.416572536487756
SETBP1.RSEM	Q	EBV.low	1	0.0950315756741134	455	334.20040808341	0.129381550368813	0.719241017591312	0.0329556866938254	Disease	NA	0.921332299504686
SETBP1.RSEM	Q	HAC.low	1	0.116511038667682	455	334.178928620417	0.158635144389999	0.690603050664898	0.0549432954868715	Disease	NA	0.908077074503967
SETBP1.RSEM	Q	HBV.low	0	0	456	334.295439659084	NA	NA	NA	Disease	NA	NA
SETBP1.RSEM	Q	HHV5.low	1	0.366462798102532	455	333.928976860982	0.499329452340603	0.48015660357611	-0.142057343249616	Disease	NA	0.805958399751535
SETBP1.RSEM	Q	HPV16.low	1	0.0697214250656657	455	334.225718234019	0.0949156413590706	0.758159538035767	-0.0394625762720636	Disease	NA	0.931387077471079
SETBP1.RSEM	Q	HPV18.low	1	0.74334954255238	455	333.552090116532	1.01400666307673	0.314480082749552	-0.208808119313479	Disease	NA	0.695017194337291
SETBP1.RSEM	Q	HPV33.low	1	2.26518862582299	455	332.030251033261	3.10411723492692	0.0787660510959176	0.365662482119544	Disease	NA	0.355784766648352
SETBP1.RSEM	Q	HPV45.low	0	0	456	334.295439659084	NA	NA	NA	Disease	NA	NA
SETBP1.RSEM	Q	Other.HPV.low	1	0.675756281330962	455	333.619683377753	0.921615610004174	0.337560984063358	-0.164635485801052	Disease	NA	0.7116407323573
SETBP1.RSEM	Q	Any.HPV.low	1	0.136196447228428	455	334.159243211856	0.185448658828948	0.666935885210572	-0.0465373097336709	Disease	NA	0.897248215509211
SETBP1.RSEM	Q	Any.HHV.low	1	0.00681147923455683	455	334.28862817985	0.00927109925515011	0.923335389279793	0.00859948639053819	Disease	NA	0.977134236752304
SETBP1.RSEM	Q	AnyVirus.low	1	0.0951921907599171	455	334.200247468324	0.129600283434462	0.71901387954467	-0.0292927175470086	Disease	NA	0.921332299504686
SETD2.RSEM	Q	BK	1	0.00389310508686691	455	42.033380683224	0.0421418117156447	0.837441497591832	0.062601016283755	Disease	NA	0.94766436627752
SETD2.RSEM	Q	EBV	1	1.95513323195399	455	40.0821405563569	22.1940646929341	3.27884710521271e-06	-1.40055114324527	Disease	NA	9.97825419899901e-05
SETD2.RSEM	Q	HAC	0	0	456	42.0372737883109	NA	NA	NA	Disease	NA	NA
SETD2.RSEM	Q	HBV	0	0	456	42.0372737883109	NA	NA	NA	Disease	NA	NA
SETD2.RSEM	Q	HHV5	1	0.205742897148404	455	41.8315308911625	2.23785781223467	0.135360708824521	0.204333475004555	Disease	NA	0.470552086533256
SETD2.RSEM	Q	HPV16	1	2.63055191374514	455	39.4067218745658	30.3730192164641	5.97927111557308e-08	0.280139437664037	Disease	NA	3.1489680708614e-06
SETD2.RSEM	Q	HPV18	0	0	456	42.0372737883109	NA	NA	NA	Disease	NA	NA
SETD2.RSEM	Q	HPV33	1	0.0417525138898185	455	41.9955212744211	0.452367139241548	0.501554392410417	0.0842491979859132	Disease	NA	0.818797801995281
SETD2.RSEM	Q	HPV45	1	0.193679870601493	455	41.8435939177094	2.10604140019585	0.147407516174278	-0.44154560211961	Disease	NA	0.493327484232834
SETD2.RSEM	Q	Other.HPV	1	0.0163795333212278	455	42.0208942549897	0.177356712494849	0.673853611311822	-0.0643086799736597	Disease	NA	0.901567927802069
SETD2.RSEM	Q	Any.HPV	1	1.99872062263036	455	40.0385531656805	22.7135550961	2.53397700054049e-06	0.217432022023457	Disease	NA	7.98202755170254e-05
SETD2.RSEM	Q	Any.HHV	1	0.0256083348951961	455	42.0116654534157	0.277346595322059	0.598702282276102	-0.0658182476696006	Disease	NA	0.864889937505664
SETD2.RSEM	Q	AnyVirus	1	1.48566387496821	455	40.5516099133427	16.669549360804	5.25582968952945e-05	0.173403234290457	Disease	NA	0.00122556392305846
SETD2.RSEM	Q	BK.low	1	0.000131010040455237	455	42.0371427782704	0.00141802140838996	0.969977975392926	-0.00811351510388351	Disease	NA	0.992168978443931
SETD2.RSEM	Q	EBV.low	1	0.12912846001327	455	41.9081453282976	1.40195775417352	0.237014231530036	0.0384155792565453	Disease	NA	0.608811234209126
SETD2.RSEM	Q	HAC.low	1	0.00848690328580659	455	42.0287868850251	0.091878478567695	0.761941044087945	0.0148287927130391	Disease	NA	0.932712115346973
SETD2.RSEM	Q	HBV.low	0	0	456	42.0372737883109	NA	NA	NA	Disease	NA	NA
SETD2.RSEM	Q	HHV5.low	1	1.26241663055698	455	40.7748571577539	14.0871018795021	0.000197131536517443	-0.263663549990398	Disease	NA	0.00380591047115128
SETD2.RSEM	Q	HPV16.low	1	0.0980985237367804	455	41.9391752645741	1.06427529913632	0.30279015365613	-0.0468094504610226	Disease	NA	0.683871100779994
SETD2.RSEM	Q	HPV18.low	1	0.0229913799048447	455	42.0142824084061	0.248988611896685	0.618029287003	-0.0367225948638974	Disease	NA	0.872939305829179
SETD2.RSEM	Q	HPV33.low	1	0.0112141580915264	455	42.0260596302194	0.121411380856071	0.727669909852482	0.025728327419235	Disease	NA	0.922192673211089
SETD2.RSEM	Q	HPV45.low	0	0	456	42.0372737883109	NA	NA	NA	Disease	NA	NA
SETD2.RSEM	Q	Other.HPV.low	1	0.0336151584121041	455	42.0036586298988	0.36413249646354	0.546520753693921	0.0367194345658977	Disease	NA	0.842683660168209
SETD2.RSEM	Q	Any.HPV.low	1	0.0598869819736052	455	41.9773868063373	0.649125133103251	0.420846492240979	-0.0308591953571611	Disease	NA	0.778999873008946
SETD2.RSEM	Q	Any.HHV.low	1	0.000920310763675047	455	42.0363534775472	0.00996141108423707	0.920541613926916	0.00316096033193494	Disease	NA	0.977023172949518
SETD2.RSEM	Q	AnyVirus.low	1	0.344058540034943	455	41.693215248276	3.75472687303416	0.0532768024338125	-0.0556897379264022	Disease	NA	0.287694733142588
SF3B1.RSEM	Q	BK	1	0.000190064983200955	455	31.5113709644112	0.00274439241168225	0.958243364574601	0.0138319807583644	Disease	NA	0.9890922455267
SF3B1.RSEM	Q	EBV	1	0.759227084846742	455	30.7523339445477	11.2332392145642	0.000870451711192308	-0.872763630072534	Disease	NA	0.0132448817580152
SF3B1.RSEM	Q	HAC	0	0	456	31.5115610293944	NA	NA	NA	Disease	NA	NA
SF3B1.RSEM	Q	HBV	0	0	456	31.5115610293944	NA	NA	NA	Disease	NA	NA
SF3B1.RSEM	Q	HHV5	1	0.0212397259428379	455	31.4903213034516	0.306890336585164	0.579866844480076	0.0656525425395764	Disease	NA	0.857009833086123
SF3B1.RSEM	Q	HPV16	1	0.913628906473789	455	30.5979321229206	13.5859230870761	0.000255358013387007	0.165095687824587	Disease	NA	0.00475124676721627
SF3B1.RSEM	Q	HPV18	0	0	456	31.5115610293944	NA	NA	NA	Disease	NA	NA
SF3B1.RSEM	Q	HPV33	1	0.00870581964993633	455	31.5028552097445	0.125739331065324	0.723055496454097	0.0384706295827013	Disease	NA	0.921415326063332
SF3B1.RSEM	Q	HPV45	1	0.12106215900187	455	31.3904988703925	1.75477562727763	0.185942420712082	-0.349090096041407	Disease	NA	0.553680229819081
SF3B1.RSEM	Q	Other.HPV	1	0.116988880615125	455	31.3945721487793	1.69551412988285	0.193534448001899	0.171866457733073	Disease	NA	0.560017891035309
SF3B1.RSEM	Q	Any.HPV	1	0.878454467070782	455	30.6331065623236	13.0478696864784	0.00033744477761351	0.144147490380896	Disease	NA	0.00605882098205057
